Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,65.820000,65.839996,65.400002,65.839996,64.506378,13068100
2017-09-18,65.690002,66.160004,65.639999,66.120003,64.780716,12583500
2017-09-19,66.260002,66.489998,66.129997,66.389999,65.045242,10504300
2017-09-20,66.580002,67.019997,66.519997,66.839996,65.486122,18273800
2017-09-21,66.750000,67.029999,66.559998,66.860001,65.505722,8874100
2017-09-22,66.800003,67.389999,66.730003,67.199997,65.838829,14647900
2017-09-25,67.510002,68.370003,67.440002,68.169998,66.789185,14833800
2017-09-26,68.000000,68.269997,67.809998,68.139999,66.759789,10710700
2017-09-27,68.199997,68.449997,67.820000,68.430000,67.043930,10918200
2017-09-28,68.580002,68.900002,68.300003,68.489998,67.102707,11799900
2017-09-29,68.250000,68.489998,68.029999,68.480003,67.092911,14287500
2017-10-02,67.750000,68.480003,67.489998,68.459999,67.073318,12416800
2017-10-03,68.370003,68.620003,68.239998,68.389999,67.004738,7239800
2017-10-04,68.389999,68.589996,68.099998,68.339996,66.955742,10197600
2017-10-05,68.389999,68.760002,68.349998,68.650002,67.259468,10161800
2017-10-06,68.000000,68.379997,67.839996,68.070000,66.691216,11963300
2017-10-09,68.150002,68.419998,68.070000,68.209999,66.828377,5764100
2017-10-10,68.690002,68.930000,68.199997,68.269997,66.887161,7763700
2017-10-11,68.190002,68.470001,67.910004,68.430000,67.043930,10287000
2017-10-12,67.910004,68.269997,67.800003,68.180000,66.798988,10181100
2017-10-13,68.580002,68.779999,68.099998,68.139999,66.759789,8893700
2017-10-16,68.349998,68.690002,68.150002,68.290001,66.906754,7666900
2017-10-17,68.269997,68.470001,67.959999,68.330002,66.945953,8377100
2017-10-18,68.279999,68.559998,67.769997,67.849998,66.475670,7706300
2017-10-19,67.379997,67.919998,67.349998,67.639999,66.269928,7591900
2017-10-20,67.790001,67.809998,67.320000,67.769997,66.397285,9820200
2017-10-23,67.820000,68.040001,67.360001,67.419998,66.054375,8655300
2017-10-24,67.660004,67.849998,67.410004,67.550003,66.181747,9820200
2017-10-25,67.430000,67.629997,66.870003,67.080002,65.721275,13522700
2017-10-26,67.110001,67.440002,66.820000,67.220001,65.858429,9362200
2017-10-27,66.870003,67.699997,66.339996,67.339996,65.975998,16188000
2017-10-30,66.870003,67.879997,66.870003,67.690002,66.318916,11614800
2017-10-31,67.720001,68.160004,67.419998,67.910004,66.534454,9649000
2017-11-01,68.320000,69.000000,68.290001,68.680000,67.288857,17306300
2017-11-02,68.680000,68.870003,68.070000,68.480003,67.092911,11328300
2017-11-03,68.449997,68.949997,68.379997,68.680000,67.288857,11111900
2017-11-06,68.989998,70.339996,68.870003,70.250000,68.827057,19100000
2017-11-07,70.370003,70.470001,69.790001,70.160004,68.738884,13410300
2017-11-08,69.989998,70.169998,69.430000,69.820000,68.405769,14246600
2017-11-09,69.550003,70.150002,69.449997,70.029999,68.611511,12988900
2017-11-10,69.910004,69.970001,69.129997,69.660004,68.249016,10534200
2017-11-13,69.470001,69.730003,69.180000,69.260002,67.857109,7489800
2017-11-14,69.000000,69.000000,68.059998,68.139999,66.759789,16527700
2017-11-15,67.529999,67.669998,67.089996,67.370003,66.005394,17693100
2017-11-16,67.160004,67.400002,66.910004,67.099998,65.740868,12514000
2017-11-17,67.230003,67.570000,67.059998,67.430000,66.064171,9172400
2017-11-20,67.349998,67.410004,66.970001,67.269997,65.907410,7785300
2017-11-21,67.529999,67.800003,67.279999,67.419998,66.054375,8464400
2017-11-22,67.820000,67.959999,67.650002,67.690002,66.318916,9307500
2017-11-24,67.959999,68.099998,67.870003,67.879997,66.505058,4990700
2017-11-27,67.589996,67.669998,67.050003,67.190002,65.829041,10595800
2017-11-28,67.260002,67.809998,67.180000,67.709999,66.338501,12113300
2017-11-29,67.680000,68.209999,67.540001,68.080002,66.701012,13599300
2017-11-30,68.239998,69.230003,68.239998,69.099998,67.700356,22303600
2017-12-01,69.589996,70.160004,68.940002,69.680000,68.268608,21188300
2017-12-04,70.269997,70.750000,69.430000,69.650002,68.239212,13575900
2017-12-05,69.650002,69.900002,69.269997,69.349998,67.945290,10689800
2017-12-06,69.150002,69.269997,68.349998,68.449997,67.063515,12061200
2017-12-07,68.379997,68.769997,68.320000,68.650002,67.259468,8640000
2017-12-08,69.000000,69.309998,66.690002,69.279999,67.876709,10696700
2017-12-11,69.410004,70.139999,69.370003,69.779999,68.366577,11316700
2017-12-12,69.589996,70.129997,69.500000,69.589996,68.180428,11758200
2017-12-13,69.589996,69.750000,69.290001,69.489998,68.082443,9216000
2017-12-14,69.230003,69.730003,69.209999,69.239998,67.837509,11782800
2017-12-15,69.269997,69.269997,68.629997,68.720001,67.776367,10153400
2017-12-18,68.889999,69.599998,68.870003,69.250000,68.299095,9660700
2017-12-19,69.570000,69.750000,69.190002,69.349998,68.397713,6764200
2017-12-20,69.580002,70.449997,69.370003,70.330002,69.364265,12254500
2017-12-21,70.360001,72.029999,70.290001,71.820000,70.833794,16803100
2017-12-22,71.900002,72.260002,71.599998,71.970001,70.981735,10660800
2017-12-26,72.230003,72.720001,72.080002,72.599998,71.603088,8631100
2017-12-27,72.610001,72.639999,72.209999,72.360001,71.366386,10855300
2017-12-28,72.349998,72.470001,72.220001,72.470001,71.474876,7966800
2017-12-29,72.660004,72.699997,72.139999,72.260002,71.267761,7356400
2018-01-02,72.620003,73.529999,72.389999,73.449997,72.441414,14891400
2018-01-03,73.599998,74.739998,73.519997,74.550003,73.526321,19299600
2018-01-04,74.500000,75.050003,74.230003,75.000000,73.970139,14306800
2018-01-05,74.900002,75.029999,74.349998,74.970001,73.940552,14204400
2018-01-08,74.940002,75.459999,74.739998,75.419998,74.384369,9779200
2018-01-09,75.570000,75.589996,75.110001,75.230003,74.196983,9234500
2018-01-10,75.449997,75.500000,75.080002,75.139999,74.108208,10822000
2018-01-11,75.400002,76.949997,75.129997,76.680000,75.627068,18089500
2018-01-12,76.699997,77.620003,76.699997,77.419998,76.356895,19819200
2018-01-16,77.599998,77.650002,76.300003,76.440002,75.390358,16894900
2018-01-17,76.660004,77.440002,76.160004,77.110001,76.051163,13991000
2018-01-18,76.820000,77.010002,76.339996,76.480003,75.429810,11514600
2018-01-19,76.309998,76.410004,75.879997,76.379997,75.331184,12962700
2018-01-22,76.480003,78.059998,76.459999,78.029999,76.958527,17016700
2018-01-23,78.180000,78.260002,77.519997,77.910004,76.840179,10184900
2018-01-24,78.000000,78.389999,77.430000,77.699997,76.633057,12919700
2018-01-25,78.089996,78.089996,76.949997,77.089996,76.031433,11718400
2018-01-26,77.260002,77.639999,77.099998,77.510002,76.445671,7785300
2018-01-29,77.199997,77.470001,76.220001,76.339996,75.291733,12647200
2018-01-30,75.699997,75.910004,74.739998,74.800003,73.772881,22751800
2018-01-31,75.000000,75.129997,74.330002,74.849998,73.822197,15725300
2018-02-01,74.949997,75.669998,74.529999,75.620003,74.581619,18011600
2018-02-02,74.230003,74.410004,72.059998,72.459999,71.465012,31005400
2018-02-05,71.489998,72.400002,68.279999,69.419998,68.466751,34767600
2018-02-06,68.230003,70.470001,67.900002,69.970001,69.009209,32815200
2018-02-07,70.190002,71.070000,68.790001,68.800003,67.855278,24603700
2018-02-08,68.870003,69.150002,66.690002,66.720001,65.803833,27771100
2018-02-09,67.510002,67.580002,64.449997,66.669998,65.754509,35174100
2018-02-12,67.529999,68.510002,67.209999,67.760002,66.829552,24956900
2018-02-13,67.410004,67.769997,67.010002,67.480003,66.553398,12285000
2018-02-14,66.820000,68.660004,66.660004,68.459999,67.519936,19756900
2018-02-15,68.599998,68.650002,67.190002,68.290001,67.352272,16469400
2018-02-16,68.000000,68.760002,67.709999,68.120003,67.184608,13791100
2018-02-20,68.260002,68.760002,67.440002,67.750000,66.819687,17808100
2018-02-21,67.550003,68.180000,66.610001,66.610001,65.695343,12545400
2018-02-22,67.089996,68.330002,66.919998,67.339996,66.415314,15330300
2018-02-23,67.669998,68.849998,67.550003,68.800003,67.855278,15684800
2018-02-26,69.150002,69.349998,68.809998,69.209999,68.259636,12156400
2018-02-27,69.349998,69.900002,68.300003,68.309998,67.371994,13465700
2018-02-28,68.669998,68.919998,66.709999,66.739998,65.823555,17622000
2018-03-01,66.669998,67.690002,66.160004,66.639999,65.724930,22975000
2018-03-02,66.180000,67.190002,65.650002,66.949997,66.030670,14578900
2018-03-05,66.639999,67.870003,66.519997,67.660004,66.730927,12831500
2018-03-06,68.080002,68.330002,67.360001,67.699997,66.770370,15677900
2018-03-07,66.970001,67.680000,66.559998,67.190002,66.267380,12362600
2018-03-08,67.339996,67.540001,66.690002,67.169998,66.247650,8013300
2018-03-09,67.690002,68.510002,67.629997,68.449997,67.510071,11393100
2018-03-12,68.489998,68.930000,68.089996,68.430000,67.490356,9486000
2018-03-13,68.639999,68.949997,67.660004,67.940002,67.007080,10730900
2018-03-14,68.199997,68.389999,67.400002,67.540001,66.612572,11348200
2018-03-15,67.790001,68.080002,66.680000,67.190002,66.267380,12408500
2018-03-16,66.750000,67.610001,66.620003,67.309998,66.858383,14342600
2018-03-19,67.099998,67.190002,65.889999,66.269997,65.825363,14525000
2018-03-20,66.629997,67.279999,66.540001,66.830002,66.381607,11259100
2018-03-21,67.230003,69.019997,67.019997,68.580002,68.119865,16439600
2018-03-22,67.820000,68.180000,67.050003,67.180000,66.729256,18483800
2018-03-23,67.519997,68.300003,66.620003,66.769997,66.322006,19214300
2018-03-26,67.540001,68.070000,66.760002,67.970001,67.513962,15953000
2018-03-27,68.260002,68.540001,66.940002,67.330002,66.878258,13923100
2018-03-28,67.370003,67.599998,65.910004,66.019997,65.577042,18228700
2018-03-29,66.309998,67.680000,66.300003,67.410004,66.957718,13968100
2018-04-02,67.150002,67.269997,64.930000,66.059998,65.616768,18993100
2018-04-03,66.309998,67.529999,65.680000,67.470001,67.017311,14114300
2018-04-04,66.440002,67.529999,65.980003,67.379997,66.927917,12490800
2018-04-05,67.550003,69.019997,67.550003,68.589996,68.129791,13528400
2018-04-06,68.160004,68.489998,66.459999,67.349998,66.898117,18883900
2018-04-09,67.669998,68.529999,67.400002,67.669998,67.215973,10819800
2018-04-10,68.739998,70.459999,68.720001,69.910004,69.440948,21842200
2018-04-11,69.800003,70.800003,69.709999,70.639999,70.166046,21190900
2018-04-12,70.879997,71.190002,70.379997,70.629997,70.156105,14311600
2018-04-13,71.010002,71.699997,70.910004,71.410004,70.930878,13330400
2018-04-16,71.570000,72.470001,71.190002,72.139999,71.655983,14024300
2018-04-17,72.330002,72.750000,71.919998,72.419998,71.934097,16105300
2018-04-18,73.050003,74.220001,73.029999,73.559998,73.066452,17311500
2018-04-19,73.620003,74.199997,73.199997,73.650002,73.155853,18150300
2018-04-20,73.500000,73.559998,72.830002,73.300003,72.808197,13690400
2018-04-23,73.070000,73.760002,72.669998,73.750000,73.255180,14844600
2018-04-24,73.949997,74.459999,72.559998,72.959999,72.470474,22787500
2018-04-25,72.730003,73.639999,72.269997,73.540001,73.046585,13163300
2018-04-26,73.809998,74.669998,73.580002,74.610001,74.109406,12216900
2018-04-27,73.849998,74.190002,73.529999,73.820000,73.324707,10539300
2018-04-30,73.699997,74.639999,73.680000,73.809998,73.314774,12963200
2018-05-01,73.440002,73.489998,72.430000,73.360001,72.867798,13800900
2018-05-02,73.139999,74.239998,73.040001,73.660004,73.165787,13434700
2018-05-03,73.320000,73.610001,72.500000,73.489998,72.996918,15329600
2018-05-04,73.290001,74.110001,72.989998,73.849998,73.354507,13585500
2018-05-07,74.430000,75.570000,73.800003,73.949997,73.453835,17973700
2018-05-08,73.980003,74.570000,72.639999,74.529999,74.029945,28774100
2018-05-09,75.440002,76.889999,75.430000,76.050003,75.539749,24903900
2018-05-10,76.349998,76.800003,76.000000,76.620003,76.105927,13890100
2018-05-11,76.790001,77.250000,76.559998,76.730003,76.215187,12010700
2018-05-14,76.970001,77.610001,76.970001,77.260002,76.741631,10226300
2018-05-15,77.089996,77.400002,76.690002,77.279999,76.761490,10482700
2018-05-16,77.169998,77.599998,76.779999,77.550003,77.029686,11997200
2018-05-17,77.800003,78.830002,77.760002,78.720001,78.191833,16271300
2018-05-18,78.580002,78.660004,78.050003,78.110001,77.585922,14092700
2018-05-21,78.550003,78.910004,78.150002,78.910004,78.380562,11513100
2018-05-22,78.900002,79.419998,77.639999,77.860001,77.337601,16583400
2018-05-23,77.410004,77.910004,76.769997,77.849998,77.327667,16419600
2018-05-24,76.949997,77.070000,76.220001,76.570000,76.056259,18978200
2018-05-25,75.220001,75.320000,73.839996,74.580002,74.079613,32453500
2018-05-29,74.000000,74.809998,73.660004,74.349998,73.851151,19174100
2018-05-30,74.989998,76.940002,74.959999,76.599998,76.086052,23022200
2018-05-31,76.040001,76.930000,75.860001,76.019997,75.509941,13258700
2018-06-01,76.279999,76.889999,75.970001,76.379997,75.867531,14063700
2018-06-04,76.639999,77.199997,75.519997,75.720001,75.211960,13635400
2018-06-05,75.349998,76.120003,75.180000,75.540001,75.033165,13707900
2018-06-06,75.820000,76.099998,75.230003,75.900002,75.390755,13479200
2018-06-07,76.300003,77.489998,76.279999,77.050003,76.533043,15178900
2018-06-08,77.139999,77.349998,76.419998,76.900002,76.384041,11236600
2018-06-11,76.879997,77.650002,76.720001,77.300003,76.781364,10717800
2018-06-12,77.300003,77.480003,76.500000,76.709999,76.195320,15707200
2018-06-13,76.470001,76.870003,76.110001,76.419998,75.907265,12502100
2018-06-14,76.639999,76.860001,76.129997,76.309998,75.797997,10291100
2018-06-15,75.360001,75.510002,74.010002,74.169998,74.169998,16089400
2018-06-18,73.980003,75.410004,73.980003,74.910004,74.910004,13184400
2018-06-19,74.010002,75.019997,73.800003,74.739998,74.739998,12607600
2018-06-20,75.190002,75.349998,74.470001,75.070000,75.070000,11655900
2018-06-21,74.540001,74.580002,73.330002,73.680000,73.680000,15009800
2018-06-22,75.500000,75.970001,75.139999,75.150002,75.150002,28036300
2018-06-25,74.930000,75.040001,73.139999,73.639999,73.639999,18380300
2018-06-26,73.830002,74.860001,73.570000,74.570000,74.570000,13523600
2018-06-27,75.190002,76.510002,75.160004,75.570000,75.570000,20583900
2018-06-28,75.680000,75.959999,74.889999,75.470001,75.470001,14285400
2018-06-29,75.680000,76.739998,75.680000,75.940002,75.940002,13167900
2018-07-02,75.410004,75.430000,74.410004,74.820000,74.820000,15296600
2018-07-03,75.599998,76.459999,75.110001,75.290001,75.290001,9308200
2018-07-05,75.750000,75.989998,74.989998,75.209999,75.209999,9969500
2018-07-06,74.980003,75.910004,74.629997,75.669998,75.669998,9310300
2018-07-09,76.129997,76.910004,76.089996,76.800003,76.800003,11059200
2018-07-10,77.269997,78.000000,77.180000,77.370003,77.370003,11003600
2018-07-11,76.650002,77.120003,75.230003,75.730003,75.730003,19362800
2018-07-12,75.930000,76.349998,75.320000,75.860001,75.860001,12568000
2018-07-13,75.930000,76.720001,75.730003,76.260002,76.260002,11423100
2018-07-16,75.510002,75.879997,74.739998,75.379997,75.379997,11390600
2018-07-17,75.129997,75.500000,74.660004,75.080002,75.080002,9753200
2018-07-18,74.720001,75.239998,73.980003,75.129997,75.129997,15351500
2018-07-19,74.930000,75.470001,74.849998,75.150002,75.150002,16231800
2018-07-20,75.150002,75.320000,74.650002,74.889999,74.889999,10861200
2018-07-23,75.099998,75.150002,74.430000,74.559998,74.559998,7623800
2018-07-24,74.889999,75.940002,74.790001,75.500000,75.500000,10168500
2018-07-25,75.599998,76.320000,75.230003,76.129997,76.129997,11035300
2018-07-26,76.290001,77.099998,76.139999,76.959999,76.959999,12187400
2018-07-27,76.099998,77.029999,76.000000,76.629997,76.629997,12640900
2018-07-30,77.239998,77.559998,76.980003,77.260002,77.260002,11395000
2018-07-31,77.400002,77.610001,76.940002,77.120003,77.120003,11290500
2018-08-01,76.449997,76.480003,75.639999,76.050003,76.050003,11172500
2018-08-02,75.489998,75.779999,75.000000,75.629997,75.629997,9689700
2018-08-03,75.489998,75.629997,74.860001,75.239998,75.239998,7663300
2018-08-06,75.459999,75.879997,75.010002,75.519997,75.519997,8200100
2018-08-07,76.290001,76.500000,75.839996,76.080002,76.080002,11798300
2018-08-08,75.550003,75.809998,75.080002,75.529999,75.529999,9398800
2018-08-09,75.589996,75.730003,74.709999,74.830002,74.830002,15231900
2018-08-10,74.660004,75.290001,74.510002,75.290001,75.290001,16977700
2018-08-13,75.150002,75.410004,74.290001,74.330002,74.330002,9817000
2018-08-14,74.900002,75.010002,74.199997,74.510002,74.510002,10437900
2018-08-15,73.800003,73.919998,71.699997,71.910004,71.910004,26400400
2018-08-16,72.260002,72.839996,72.220001,72.430000,72.430000,25013300
2018-08-17,72.620003,72.800003,72.349998,72.610001,72.610001,11532700
2018-08-20,72.629997,73.360001,72.599998,73.099998,73.099998,8345700
2018-08-21,73.709999,74.059998,73.389999,73.470001,73.470001,9509100
2018-08-22,73.930000,74.580002,73.879997,74.349998,74.349998,9345400
2018-08-23,74.000000,74.129997,73.720001,74.000000,74.000000,6468900
2018-08-24,74.459999,74.980003,74.389999,74.540001,74.540001,7753300
2018-08-27,74.790001,75.190002,74.680000,75.089996,75.089996,6984900
2018-08-28,75.230003,75.540001,74.720001,74.769997,74.769997,8393500
2018-08-29,75.010002,75.540001,74.779999,75.230003,75.230003,7760400
2018-08-30,75.199997,75.349998,74.629997,75.019997,75.019997,9250200
2018-08-31,74.790001,74.809998,74.129997,74.440002,74.440002,8909600
2018-09-04,74.779999,74.839996,73.980003,74.279999,74.279999,15094700
2018-09-05,73.940002,74.220001,73.190002,74.180000,74.180000,9598100
2018-09-06,73.900002,74.150002,72.610001,72.809998,72.809998,14406400
2018-09-07,72.540001,72.930000,71.779999,72.800003,72.800003,10133900
